2022-01-26 15:12:55.383,70,0.00,17
2022-01-26 15:13:21.044,140,59.41,16
2022-01-26 15:13:21.057,140,59.41,354
2022-01-26 15:13:21.073,140,59.41,355
2022-01-26 15:13:21.089,140,59.41,342
2022-01-26 15:13:21.102,140,59.41,16
2022-01-26 15:13:21.114,140,59.41,349
2022-01-26 15:13:21.131,140,59.41,381
2022-01-26 15:13:21.147,140,59.41,358
2022-01-26 15:13:21.159,140,59.77,16
2022-01-26 15:13:21.172,140,59.41,348
2022-01-26 15:13:21.188,140,59.77,373
2022-01-26 15:13:21.204,140,59.77,17
2022-01-26 15:13:21.216,140,59.77,359
2022-01-26 15:13:21.229,140,59.77,365
2022-01-26 15:13:21.245,140,59.77,362
2022-01-26 15:13:21.261,140,59.77,17
2022-01-26 15:13:21.274,140,60.12,384
2022-01-26 15:13:21.286,140,60.12,356
2022-01-26 15:13:21.302,140,60.12,361
2022-01-26 15:13:21.315,140,60.47,16
2022-01-26 15:13:21.331,140,60.12,359
2022-01-26 15:13:21.343,140,60.47,357
2022-01-26 15:13:21.360,140,60.47,17
2022-01-26 15:13:21.372,140,60.47,352
2022-01-26 15:13:21.389,140,60.82,368
2022-01-26 15:13:21.401,140,60.82,339
2022-01-26 15:13:21.418,140,60.82,16
2022-01-26 15:13:21.430,140,60.82,333
2022-01-26 15:13:21.446,140,61.17,373
2022-01-26 15:13:21.458,140,61.17,357
2022-01-26 15:13:21.475,140,61.17,17
2022-01-26 15:13:21.487,140,61.52,372
2022-01-26 15:13:21.503,140,61.52,359
2022-01-26 15:13:21.515,140,61.52,346
2022-01-26 15:13:21.532,140,61.52,16
2022-01-26 15:13:21.544,140,61.88,366
2022-01-26 15:13:21.561,140,61.88,352
2022-01-26 15:13:21.573,140,61.88,17
2022-01-26 15:13:21.589,140,61.88,355
2022-01-26 15:13:21.602,140,61.88,365
2022-01-26 15:13:21.618,140,62.23,340
2022-01-26 15:13:21.630,140,62.23,17
2022-01-26 15:13:21.646,140,62.23,358
2022-01-26 15:13:21.659,140,62.58,370
2022-01-26 15:13:21.675,140,62.23,371
2022-01-26 15:13:21.688,140,62.58,17
2022-01-26 15:13:21.704,140,62.58,365
2022-01-26 15:13:21.716,140,62.93,356
2022-01-26 15:13:21.733,140,62.93,17
2022-01-26 15:13:21.745,140,62.93,340
2022-01-26 15:13:21.757,140,62.93,352
2022-01-26 15:13:21.774,140,62.93,352
2022-01-26 15:13:21.790,140,62.93,17
2022-01-26 15:13:21.802,140,62.93,360
2022-01-26 15:13:21.814,140,62.93,384
2022-01-26 15:13:21.831,140,62.93,366
2022-01-26 15:13:21.847,140,63.28,16
2022-01-26 15:13:21.860,140,63.28,334
2022-01-26 15:13:21.872,140,63.28,348
2022-01-26 15:13:21.888,140,63.28,351
2022-01-26 15:13:21.905,140,63.28,17
2022-01-26 15:13:21.917,140,62.93,372
2022-01-26 15:13:21.929,140,63.28,357
2022-01-26 15:13:21.946,140,63.28,16
2022-01-26 15:13:21.958,140,63.28,355
2022-01-26 15:13:21.974,140,63.28,360
2022-01-26 15:13:21.987,140,63.28,343
2022-01-26 15:13:22.003,140,63.28,17
2022-01-26 15:13:22.016,140,62.93,356
2022-01-26 15:13:22.032,140,62.93,357
2022-01-26 15:13:22.044,140,62.93,348
2022-01-26 15:13:22.061,140,62.93,16
2022-01-26 15:13:22.073,140,62.93,381
2022-01-26 15:13:22.089,140,62.93,339
2022-01-26 15:13:22.101,140,62.93,16
2022-01-26 15:13:22.117,140,62.93,334
2022-01-26 15:13:22.130,140,62.93,381
2022-01-26 15:13:22.146,140,62.58,350
2022-01-26 15:13:22.159,140,62.58,17
2022-01-26 15:13:22.175,140,62.58,347
2022-01-26 15:13:22.187,140,62.58,381
2022-01-26 15:13:22.204,140,62.58,345
2022-01-26 15:13:22.216,140,62.58,16
2022-01-26 15:13:22.233,140,62.58,346
2022-01-26 15:13:22.245,140,62.23,384
2022-01-26 15:13:22.261,140,62.23,363
2022-01-26 15:13:22.273,140,62.23,16
2022-01-26 15:13:22.290,140,62.23,357
2022-01-26 15:13:22.302,140,62.23,375
2022-01-26 15:13:22.319,140,62.23,17
2022-01-26 15:13:22.330,140,61.88,339
2022-01-26 15:13:22.347,140,61.88,345
2022-01-26 15:13:22.359,140,61.88,359
2022-01-26 15:13:22.376,140,61.52,16
2022-01-26 15:13:22.388,140,61.52,358
2022-01-26 15:13:22.405,140,61.52,361
2022-01-26 15:13:22.417,140,61.52,373
2022-01-26 15:13:22.433,140,61.52,16
2022-01-26 15:13:22.446,140,61.17,356
2022-01-26 15:13:22.458,140,61.17,338
2022-01-26 15:13:22.474,140,61.17,17
2022-01-26 15:13:22.486,140,61.17,353
2022-01-26 15:13:22.503,140,60.82,376
2022-01-26 15:13:22.515,140,60.82,352
2022-01-26 15:13:22.532,140,60.82,17
2022-01-26 15:13:22.543,140,60.82,359
2022-01-26 15:13:22.560,140,60.82,350
2022-01-26 15:13:22.573,140,60.82,346
2022-01-26 15:13:22.589,140,60.82,16
2022-01-26 15:13:22.601,140,60.82,358
2022-01-26 15:13:22.618,140,60.82,347
2022-01-26 15:13:22.629,140,60.82,340
2022-01-26 15:13:22.646,140,60.82,16
2022-01-26 15:13:22.658,140,60.82,388
2022-01-26 15:13:22.674,140,60.82,342
2022-01-26 15:13:22.687,140,60.82,17
2022-01-26 15:13:22.703,140,60.82,338
2022-01-26 15:13:22.715,140,60.82,369
2022-01-26 15:13:22.732,140,60.82,352
2022-01-26 15:13:22.744,140,60.82,17
2022-01-26 15:13:22.761,140,60.82,372
2022-01-26 15:13:22.773,140,60.82,349
2022-01-26 15:13:22.789,140,60.82,351
2022-01-26 15:13:22.802,140,61.17,16
2022-01-26 15:13:22.818,140,61.17,354
2022-01-26 15:13:22.831,140,61.17,352
2022-01-26 15:13:22.847,140,60.82,16
2022-01-26 15:13:22.859,140,61.17,357
2022-01-26 15:13:22.876,140,61.17,375
2022-01-26 15:13:22.888,140,61.17,369
2022-01-26 15:13:22.904,140,61.52,16
2022-01-26 15:13:22.916,140,61.52,355
2022-01-26 15:13:22.933,140,61.52,338
2022-01-26 15:13:22.945,140,61.52,336
2022-01-26 15:13:22.961,140,61.52,16
2022-01-26 15:13:22.973,140,61.52,344
2022-01-26 15:13:22.990,140,61.52,362
2022-01-26 15:13:23.003,140,61.52,363
2022-01-26 15:13:23.019,140,61.52,17
2022-01-26 15:13:23.031,140,61.52,381
2022-01-26 15:13:23.047,140,61.52,364
2022-01-26 15:13:23.060,140,61.52,17
2022-01-26 15:13:23.072,140,61.52,339
2022-01-26 15:13:23.089,140,61.52,339
2022-01-26 15:13:23.105,140,61.52,358
2022-01-26 15:13:23.117,140,61.52,17
2022-01-26 15:13:23.130,140,61.52,370
2022-01-26 15:13:23.146,140,61.52,366
2022-01-26 15:13:23.158,140,61.52,344
2022-01-26 15:13:23.175,140,61.52,16
2022-01-26 15:13:23.187,140,61.52,351
2022-01-26 15:13:23.203,140,61.52,353
2022-01-26 15:13:23.215,140,61.52,17
2022-01-26 15:13:23.232,140,61.17,353
2022-01-26 15:13:23.244,140,61.17,365
2022-01-26 15:13:23.261,140,61.17,368
2022-01-26 15:13:23.272,140,61.17,16
2022-01-26 15:13:23.289,140,61.17,368
2022-01-26 15:13:23.302,140,61.17,350
2022-01-26 15:13:23.318,140,60.82,343
2022-01-26 15:13:23.330,140,60.82,17
2022-01-26 15:13:23.346,140,60.82,355
2022-01-26 15:13:23.359,140,60.82,356
2022-01-26 15:13:23.375,140,60.82,353
2022-01-26 15:13:23.387,140,60.82,16
2022-01-26 15:13:23.404,140,60.82,355
2022-01-26 15:13:23.416,140,60.47,339
2022-01-26 15:13:23.432,140,60.47,16
2022-01-26 15:13:23.445,140,60.47,353
2022-01-26 15:13:23.461,140,60.47,361
2022-01-26 15:13:23.474,140,60.12,350
2022-01-26 15:13:23.489,140,60.12,16
2022-01-26 15:13:23.502,140,60.12,362
2022-01-26 15:13:23.519,140,60.12,363
2022-01-26 15:13:23.531,140,60.12,353
2022-01-26 15:13:23.547,140,60.12,17
2022-01-26 15:13:23.560,140,59.77,333
2022-01-26 15:13:23.576,140,59.77,334
2022-01-26 15:13:23.588,140,59.77,17
2022-01-26 15:13:23.601,140,59.77,335
2022-01-26 15:13:23.617,140,59.41,346
2022-01-26 15:13:23.633,140,59.41,352
2022-01-26 15:13:23.646,140,59.41,16
2022-01-26 15:13:23.658,140,59.41,352
2022-01-26 15:13:23.674,140,59.41,353
2022-01-26 15:13:23.690,140,59.41,350
2022-01-26 15:13:23.703,140,59.06,16
2022-01-26 15:13:23.715,140,59.06,312
2022-01-26 15:13:23.731,140,59.06,350
2022-01-26 15:13:23.748,140,58.71,336
2022-01-26 15:13:23.760,140,58.71,16
2022-01-26 15:13:23.773,140,58.71,367
2022-01-26 15:13:23.789,140,58.71,356
2022-01-26 15:13:23.805,140,58.71,16
2022-01-26 15:13:23.818,140,58.71,347
2022-01-26 15:13:23.830,140,58.71,340
2022-01-26 15:13:23.846,140,58.36,361
2022-01-26 15:13:23.859,140,58.36,16
2022-01-26 15:13:23.875,140,58.36,344
2022-01-26 15:13:23.887,140,58.36,338
2022-01-26 15:13:23.904,140,58.36,360
2022-01-26 15:13:23.915,140,58.36,16
2022-01-26 15:13:23.932,140,58.36,343
2022-01-26 15:13:23.944,140,58.01,350
2022-01-26 15:13:23.961,140,58.36,17
2022-01-26 15:13:23.973,140,58.01,326
2022-01-26 15:13:23.990,140,58.01,326
2022-01-26 15:13:24.002,140,58.01,338
2022-01-26 15:13:24.018,140,58.01,16
2022-01-26 15:13:24.031,140,58.01,340
2022-01-26 15:13:24.047,140,57.66,354
2022-01-26 15:13:24.059,140,57.66,345
2022-01-26 15:13:24.075,140,57.66,17
2022-01-26 15:13:24.088,140,57.66,345
2022-01-26 15:13:24.104,140,57.66,351
2022-01-26 15:13:24.116,140,57.66,330
2022-01-26 15:13:24.133,140,57.30,16
2022-01-26 15:13:24.145,140,57.30,340
2022-01-26 15:13:24.161,140,57.30,341
2022-01-26 15:13:24.174,140,57.30,16
2022-01-26 15:13:24.190,140,57.30,344
2022-01-26 15:13:24.203,140,57.30,356
2022-01-26 15:13:24.219,140,56.95,346
2022-01-26 15:13:24.231,140,56.95,16
2022-01-26 15:13:24.248,140,56.95,343
2022-01-26 15:13:24.259,140,56.95,354
2022-01-26 15:13:24.275,140,56.95,363
2022-01-26 15:13:24.288,140,56.95,16
2022-01-26 15:13:24.300,140,56.95,336
2022-01-26 15:13:24.317,140,56.60,357
2022-01-26 15:13:24.333,140,56.60,17
2022-01-26 15:13:24.345,140,56.60,347
2022-01-26 15:13:24.358,140,56.60,341
2022-01-26 15:13:24.374,140,56.60,348
2022-01-26 15:13:24.390,140,56.60,17
2022-01-26 15:13:24.403,140,56.60,335
2022-01-26 15:13:24.415,140,56.60,347
2022-01-26 15:13:24.432,140,56.60,351
2022-01-26 15:13:24.448,140,56.60,16
2022-01-26 15:13:24.460,140,56.25,340
2022-01-26 15:13:24.473,140,56.25,350
2022-01-26 15:13:24.489,140,56.25,339
2022-01-26 15:13:24.505,140,56.25,16
2022-01-26 15:13:24.518,140,56.25,325
2022-01-26 15:13:24.530,140,56.25,356
2022-01-26 15:13:24.546,140,56.25,17
2022-01-26 15:13:24.559,140,56.25,346
2022-01-26 15:13:24.575,140,56.25,345
2022-01-26 15:13:24.588,140,56.25,350
2022-01-26 15:13:24.604,140,56.25,17
2022-01-26 15:13:24.615,140,56.25,340
2022-01-26 15:13:24.632,140,56.25,331
2022-01-26 15:13:24.644,140,56.25,330
2022-01-26 15:13:24.660,140,56.25,17
2022-01-26 15:13:24.673,140,56.25,328
2022-01-26 15:13:24.689,140,56.25,328
2022-01-26 15:13:24.702,140,56.25,17
2022-01-26 15:13:24.718,140,56.25,350
2022-01-26 15:13:24.731,140,56.25,342
2022-01-26 15:13:24.748,140,56.25,341
2022-01-26 15:13:24.760,140,55.90,16
2022-01-26 15:13:24.776,140,55.90,333
2022-01-26 15:13:24.789,140,55.90,344
2022-01-26 15:13:24.804,140,56.25,349
2022-01-26 15:13:24.817,140,56.25,16
2022-01-26 15:13:24.833,140,55.90,339
2022-01-26 15:13:24.845,140,56.25,342
2022-01-26 15:13:24.862,140,56.25,325
2022-01-26 15:13:24.874,140,55.90,16
2022-01-26 15:13:24.891,140,55.90,331
2022-01-26 15:13:24.903,140,55.90,335
2022-01-26 15:13:24.919,140,55.90,17
2022-01-26 15:13:24.932,140,55.90,340
2022-01-26 15:13:24.948,140,55.90,317
2022-01-26 15:13:24.959,140,55.90,336
2022-01-26 15:13:24.977,140,55.90,16
2022-01-26 15:13:24.989,140,55.90,354
2022-01-26 15:13:25.002,140,55.90,345
2022-01-26 15:13:25.017,140,55.90,323
2022-01-26 15:13:25.034,140,55.90,16
2022-01-26 15:13:25.045,140,55.90,319
2022-01-26 15:13:25.058,140,55.90,328
2022-01-26 15:13:25.074,140,55.90,17
2022-01-26 15:13:25.087,140,55.90,348
2022-01-26 15:13:25.103,140,55.90,337
2022-01-26 15:13:25.115,140,55.90,343
2022-01-26 15:13:25.132,140,55.90,17
2022-01-26 15:13:25.144,140,55.90,328
2022-01-26 15:13:25.160,140,55.90,357
2022-01-26 15:13:25.173,140,56.25,358
2022-01-26 15:13:25.189,140,56.25,16
2022-01-26 15:13:25.202,140,56.25,329
2022-01-26 15:13:25.218,140,56.25,340
2022-01-26 15:13:25.231,140,56.25,336
2022-01-26 15:13:25.247,140,56.25,16
2022-01-26 15:13:25.259,140,56.25,338
2022-01-26 15:13:25.276,140,56.25,341
2022-01-26 15:13:25.288,140,56.25,17
2022-01-26 15:13:25.304,140,56.25,324
2022-01-26 15:13:25.317,140,56.25,342
2022-01-26 15:13:25.333,140,56.25,340
2022-01-26 15:13:25.345,140,56.25,16
2022-01-26 15:13:25.362,140,56.25,316
2022-01-26 15:13:25.374,140,56.25,338
2022-01-26 15:13:25.390,140,56.25,343
2022-01-26 15:13:25.403,140,56.25,16
2022-01-26 15:13:25.419,140,56.25,314
2022-01-26 15:13:25.432,140,56.25,332
2022-01-26 15:13:25.447,140,56.25,17
2022-01-26 15:13:25.460,140,56.25,329
2022-01-26 15:13:25.476,140,56.25,338
2022-01-26 15:13:25.489,140,56.25,312
2022-01-26 15:13:25.505,140,56.25,17
2022-01-26 15:13:25.517,140,56.25,325
2022-01-26 15:13:25.534,140,56.25,340
2022-01-26 15:13:25.546,140,56.25,338
2022-01-26 15:13:25.562,140,56.25,17
2022-01-26 15:13:25.574,140,56.25,347
2022-01-26 15:13:25.591,140,56.25,346
2022-01-26 15:13:25.603,140,56.25,341
2022-01-26 15:13:25.620,140,56.25,16
2022-01-26 15:13:25.632,140,56.60,322
2022-01-26 15:13:25.649,140,56.60,342
2022-01-26 15:13:25.661,140,56.25,17
2022-01-26 15:13:25.673,140,56.25,343
2022-01-26 15:13:25.689,140,56.60,337
2022-01-26 15:13:25.702,140,56.25,305
2022-01-26 15:13:25.718,140,56.25,17
2022-01-26 15:13:25.730,140,56.25,349
2022-01-26 15:13:25.747,140,56.25,342
2022-01-26 15:13:25.759,140,56.25,343
2022-01-26 15:13:25.775,140,56.25,16
2022-01-26 15:13:25.788,140,56.25,312
2022-01-26 15:13:25.804,140,56.25,371
2022-01-26 15:13:25.816,140,56.25,17
2022-01-26 15:13:25.832,140,56.25,329
2022-01-26 15:13:25.845,140,56.25,338
2022-01-26 15:13:25.862,140,56.25,347
2022-01-26 15:13:25.873,140,56.25,17
2022-01-26 15:13:25.890,140,56.25,333
2022-01-26 15:13:25.902,140,56.25,334
2022-01-26 15:13:25.919,140,56.25,341
2022-01-26 15:13:25.931,140,56.25,17
2022-01-26 15:13:25.947,140,56.25,340
2022-01-26 15:13:25.960,140,56.25,356
2022-01-26 15:13:25.976,140,56.25,337
2022-01-26 15:13:25.988,140,56.25,17
2022-01-26 15:13:26.005,140,56.25,339
2022-01-26 15:13:26.017,140,56.25,344
2022-01-26 15:13:26.033,140,56.25,16
2022-01-26 15:13:26.045,140,56.25,329
2022-01-26 15:13:26.061,140,56.25,344
2022-01-26 15:13:26.075,140,56.25,343
2022-01-26 15:13:26.091,140,56.25,17
2022-01-26 15:13:26.103,140,56.25,335
2022-01-26 15:13:26.119,140,55.90,348
2022-01-26 15:13:26.132,140,55.90,323
2022-01-26 15:13:26.148,140,55.90,16
2022-01-26 15:13:26.160,140,55.90,303
2022-01-26 15:13:26.177,140,55.90,360
2022-01-26 15:13:26.189,140,55.90,16
2022-01-26 15:13:26.201,140,55.90,333
2022-01-26 15:13:26.217,140,55.55,337
2022-01-26 15:13:26.234,140,55.55,351
2022-01-26 15:13:26.246,140,55.55,16
2022-01-26 15:13:26.259,140,55.55,336
2022-01-26 15:13:26.275,140,55.90,349
2022-01-26 15:13:26.292,140,55.55,320
2022-01-26 15:13:26.304,140,55.55,17
2022-01-26 15:13:26.316,140,55.55,344
2022-01-26 15:13:26.332,140,55.55,355
2022-01-26 15:13:26.348,140,55.55,328
2022-01-26 15:13:26.361,140,55.20,16
2022-01-26 15:13:26.373,140,55.55,345
2022-01-26 15:13:26.389,140,55.55,335
2022-01-26 15:13:26.406,140,55.20,17
2022-01-26 15:13:26.418,140,55.55,341
2022-01-26 15:13:26.430,140,55.55,304
2022-01-26 15:13:26.447,140,55.55,351
2022-01-26 15:13:26.459,140,55.55,16
2022-01-26 15:13:26.476,140,55.55,342
2022-01-26 15:13:26.488,140,55.55,315
2022-01-26 15:13:26.504,140,55.55,341
2022-01-26 15:13:26.517,140,55.55,16
2022-01-26 15:13:26.533,140,55.55,323
2022-01-26 15:13:26.545,140,55.55,326
2022-01-26 15:13:26.562,140,55.55,17
2022-01-26 15:13:26.574,140,55.55,323
2022-01-26 15:13:26.591,140,55.55,333
2022-01-26 15:13:26.603,140,55.55,348
2022-01-26 15:13:26.619,140,55.55,17
2022-01-26 15:13:26.631,140,55.55,324
2022-01-26 15:13:26.648,140,55.55,338
2022-01-26 15:13:26.660,140,55.55,319
2022-01-26 15:13:26.676,140,55.55,16
2022-01-26 15:13:26.689,140,55.55,308
2022-01-26 15:13:26.705,140,55.55,332
2022-01-26 15:13:26.718,140,55.55,321
2022-01-26 15:13:26.734,140,55.55,16
2022-01-26 15:13:26.746,140,55.55,315
2022-01-26 15:13:26.762,140,55.55,337
2022-01-26 15:13:26.774,140,55.55,16
2022-01-26 15:13:26.791,140,55.55,331
2022-01-26 15:13:26.804,140,55.55,320
2022-01-26 15:13:26.820,140,55.20,347
2022-01-26 15:13:26.832,140,55.55,16
2022-01-26 15:13:26.845,140,55.55,314
2022-01-26 15:13:26.861,140,55.20,326
2022-01-26 15:13:26.876,140,55.20,313
2022-01-26 15:13:26.889,140,55.20,17
2022-01-26 15:13:26.902,140,55.20,332
2022-01-26 15:13:26.918,140,54.84,286
2022-01-26 15:13:26.935,140,54.84,17
2022-01-26 15:13:26.947,140,54.84,323
2022-01-26 15:13:26.959,140,54.84,343
2022-01-26 15:13:26.975,140,54.84,345
2022-01-26 15:13:26.992,140,54.49,16
2022-01-26 15:13:27.004,140,54.49,349
2022-01-26 15:13:27.016,140,54.49,340
2022-01-26 15:13:27.032,140,54.14,320
2022-01-26 15:13:27.049,140,54.14,17
2022-01-26 15:13:27.061,140,54.14,321
2022-01-26 15:13:27.073,140,53.79,338
2022-01-26 15:13:27.090,140,53.79,338
2022-01-26 15:13:27.107,140,53.79,16
2022-01-26 15:13:27.119,140,53.79,331
2022-01-26 15:13:27.131,140,53.79,323
2022-01-26 15:13:27.148,140,53.79,16
2022-01-26 15:13:27.160,140,53.44,331
2022-01-26 15:13:27.176,140,53.44,340
2022-01-26 15:13:27.189,140,53.44,334
2022-01-26 15:13:27.205,140,53.44,17
2022-01-26 15:13:27.217,140,53.44,346
2022-01-26 15:13:27.233,140,53.44,357
2022-01-26 15:13:27.246,140,53.44,343
2022-01-26 15:13:27.262,140,53.44,17
2022-01-26 15:13:27.274,140,53.44,340
2022-01-26 15:13:27.291,140,53.44,327
2022-01-26 15:13:27.303,140,53.44,17
2022-01-26 15:13:27.319,140,53.44,329
2022-01-26 15:13:27.332,140,53.79,315
2022-01-26 15:13:27.348,140,53.79,333
2022-01-26 15:13:27.361,140,53.79,17
2022-01-26 15:13:27.377,140,53.79,328
2022-01-26 15:13:27.389,140,53.79,332
2022-01-26 15:13:27.405,140,53.79,327
2022-01-26 15:13:27.418,140,53.79,16
2022-01-26 15:13:27.434,140,53.79,342
2022-01-26 15:13:27.447,140,53.79,348
2022-01-26 15:13:27.463,140,53.79,352
2022-01-26 15:13:27.475,140,54.14,16
2022-01-26 15:13:27.492,140,54.14,348
2022-01-26 15:13:27.504,140,54.14,349
2022-01-26 15:13:27.520,140,54.14,17
2022-01-26 15:13:27.532,140,54.14,334
2022-01-26 15:13:27.545,140,54.49,343
2022-01-26 15:13:27.561,140,54.49,336
2022-01-26 15:13:27.577,140,54.14,16
2022-01-26 15:13:27.590,140,54.49,319
2022-01-26 15:13:27.602,140,54.49,343
2022-01-26 15:13:27.618,140,54.49,338
2022-01-26 15:13:27.635,140,54.49,17
2022-01-26 15:13:27.647,140,54.49,335
2022-01-26 15:13:27.659,140,54.49,329
2022-01-26 15:13:27.676,140,54.49,17
2022-01-26 15:13:27.688,140,54.49,345
2022-01-26 15:13:27.705,140,54.84,325
2022-01-26 15:13:27.717,140,54.84,341
2022-01-26 15:13:27.733,140,54.84,16
2022-01-26 15:13:27.745,140,54.84,345
2022-01-26 15:13:27.761,-11870,54.84,16
