2022-01-24 12:18:18.515,1760,412,
2022-01-24 12:18:48.889,150,325,
2022-01-24 12:18:48.910,150,16,
2022-01-24 12:18:48.934,150,347,
2022-01-24 12:18:48.955,150,351,
2022-01-24 12:18:48.979,150,16,
2022-01-24 12:18:49.000,150,16,
2022-01-24 12:18:49.025,150,365,
2022-01-24 12:18:49.049,150,361,
2022-01-24 12:18:49.074,150,16,
2022-01-24 12:18:49.094,150,346,
2022-01-24 12:18:49.118,150,371,
2022-01-24 12:18:49.139,150,16,
2022-01-24 12:18:49.168,150,16,
2022-01-24 12:18:49.184,150,367,
2022-01-24 12:18:49.209,150,363,
2022-01-24 12:18:49.233,150,16,
2022-01-24 12:18:49.254,150,16,
2022-01-24 12:18:49.278,150,355,
2022-01-24 12:18:49.303,150,368,
2022-01-24 12:18:49.324,150,17,
2022-01-24 12:18:49.348,150,362,
2022-01-24 12:18:49.373,150,351,
2022-01-24 12:18:49.393,150,16,
2022-01-24 12:18:49.418,150,16,
2022-01-24 12:18:49.438,150,364,
2022-01-24 12:18:49.463,150,359,
2022-01-24 12:18:49.487,150,16,
2022-01-24 12:18:49.508,150,332,
2022-01-24 12:18:49.532,150,344,
2022-01-24 12:18:49.556,150,357,
2022-01-24 12:18:49.577,150,16,
2022-01-24 12:18:49.601,150,356,
2022-01-24 12:18:49.623,150,355,
2022-01-24 12:18:49.646,150,17,
2022-01-24 12:18:49.667,150,16,
2022-01-24 12:18:49.692,150,345,
2022-01-24 12:18:49.717,150,340,
2022-01-24 12:18:49.737,150,16,
2022-01-24 12:18:49.762,150,353,
2022-01-24 12:18:49.786,150,356,
2022-01-24 12:18:49.806,150,16,
2022-01-24 12:18:49.831,150,16,
2022-01-24 12:18:49.851,150,375,
2022-01-24 12:18:49.876,150,348,
2022-01-24 12:18:49.901,150,17,
2022-01-24 12:18:49.921,150,16,
2022-01-24 12:18:49.946,150,330,
2022-01-24 12:18:49.970,150,358,
2022-01-24 12:18:49.991,150,17,
2022-01-24 12:18:50.015,150,323,
2022-01-24 12:18:50.039,150,374,
2022-01-24 12:18:50.060,150,16,
2022-01-24 12:18:50.085,150,17,
2022-01-24 12:18:50.106,150,354,
2022-01-24 12:18:50.130,150,346,
2022-01-24 12:18:50.155,150,17,
2022-01-24 12:18:50.175,150,16,
2022-01-24 12:18:50.199,150,359,
2022-01-24 12:18:50.220,150,348,
2022-01-24 12:18:50.244,150,16,
2022-01-24 12:18:50.265,150,352,
2022-01-24 12:18:50.290,150,370,
2022-01-24 12:18:50.314,150,16,
2022-01-24 12:18:50.335,150,16,
2022-01-24 12:18:50.359,150,335,
2022-01-24 12:18:50.384,150,349,
2022-01-24 12:18:50.404,150,17,
2022-01-24 12:18:50.429,150,332,
2022-01-24 12:18:50.454,150,336,
2022-01-24 12:18:50.474,150,369,
2022-01-24 12:18:50.499,150,17,
2022-01-24 12:18:50.519,150,343,
2022-01-24 12:18:50.544,150,357,
2022-01-24 12:18:50.568,150,17,
2022-01-24 12:18:50.589,150,16,
2022-01-24 12:18:50.613,150,354,
2022-01-24 12:18:50.638,150,380,
2022-01-24 12:18:50.658,150,17,
2022-01-24 12:18:50.683,150,364,
2022-01-24 12:18:50.708,150,370,
2022-01-24 12:18:50.728,150,16,
2022-01-24 12:18:50.752,150,16,
2022-01-24 12:18:50.773,150,356,
2022-01-24 12:18:50.798,150,364,
2022-01-24 12:18:50.822,150,17,
2022-01-24 12:18:50.843,150,16,
2022-01-24 12:18:50.869,90,359,
2022-01-24 12:18:50.888,90,17,
2022-01-24 12:18:50.912,90,17,
2022-01-24 12:18:50.933,90,17,
2022-01-24 12:18:50.958,90,378,
2022-01-24 12:18:50.982,90,383,
2022-01-24 12:18:51.007,90,16,
2022-01-24 12:18:51.027,90,17,
2022-01-24 12:18:51.048,90,386,
2022-01-24 12:18:51.072,90,376,
2022-01-24 12:18:51.097,90,16,
2022-01-24 12:18:51.117,90,16,
2022-01-24 12:18:51.142,90,389,
2022-01-24 12:18:51.168,90,360,
2022-01-24 12:18:51.186,90,17,
2022-01-24 12:18:51.211,90,16,
2022-01-24 12:18:51.232,90,410,
2022-01-24 12:18:51.256,90,386,
2022-01-24 12:18:51.281,90,16,
2022-01-24 12:18:51.301,90,16,
2022-01-24 12:18:51.326,90,391,
2022-01-24 12:18:51.351,90,382,
2022-01-24 12:18:51.371,90,16,
2022-01-24 12:18:51.396,90,16,
2022-01-24 12:18:51.417,90,389,
2022-01-24 12:18:51.440,90,384,
2022-01-24 12:18:51.465,90,16,
2022-01-24 12:18:51.486,90,16,
2022-01-24 12:18:51.510,90,16,
2022-01-24 12:18:51.532,90,388,
2022-01-24 12:18:51.556,90,17,
2022-01-24 12:18:51.576,90,16,
2022-01-24 12:18:51.601,90,17,
2022-01-24 12:18:51.625,90,370,
2022-01-24 12:18:51.646,90,17,
2022-01-24 12:18:51.670,90,16,
2022-01-24 12:18:51.691,90,17,
2022-01-24 12:18:51.715,90,384,
2022-01-24 12:18:51.739,90,16,
2022-01-24 12:18:51.760,90,16,
2022-01-24 12:18:51.785,90,16,
2022-01-24 12:18:51.805,90,396,
2022-01-24 12:18:51.830,90,17,
2022-01-24 12:18:51.854,90,16,
2022-01-24 12:18:51.875,90,16,
2022-01-24 12:18:51.900,90,410,
2022-01-24 12:18:51.924,90,396,
2022-01-24 12:18:51.945,90,16,
2022-01-24 12:18:51.969,90,16,
2022-01-24 12:18:51.989,90,388,
2022-01-24 12:18:52.014,90,393,
2022-01-24 12:18:52.039,90,16,
2022-01-24 12:18:52.059,90,17,
2022-01-24 12:18:52.083,90,399,
2022-01-24 12:18:52.109,90,380,
2022-01-24 12:18:52.129,90,17,
2022-01-24 12:18:52.150,90,16,
2022-01-24 12:18:52.174,90,384,
2022-01-24 12:18:52.199,90,387,
2022-01-24 12:18:52.223,90,17,
2022-01-24 12:18:52.244,90,17,
2022-01-24 12:18:52.268,90,393,
2022-01-24 12:18:52.289,90,377,
2022-01-24 12:18:52.313,90,16,
2022-01-24 12:18:52.334,90,16,
2022-01-24 12:18:52.358,90,413,
2022-01-24 12:18:52.382,90,390,
2022-01-24 12:18:52.403,90,16,
2022-01-24 12:18:52.427,90,16,
2022-01-24 12:18:52.449,90,393,
2022-01-24 12:18:52.473,90,379,
2022-01-24 12:18:52.498,90,16,
2022-01-24 12:18:52.518,90,16,
2022-01-24 12:18:52.542,90,409,
2022-01-24 12:18:52.567,90,384,
2022-01-24 12:18:52.588,90,16,
2022-01-24 12:18:52.612,90,17,
2022-01-24 12:18:52.633,90,234,
2022-01-24 12:18:52.658,90,399,
2022-01-24 12:18:52.682,90,17,
2022-01-24 12:18:52.703,90,17,
2022-01-24 12:18:52.727,90,16,
2022-01-24 12:18:52.747,90,389,
2022-01-24 12:18:52.772,90,16,
2022-01-24 12:18:52.792,90,17,
2022-01-24 12:18:52.816,90,16,
2022-01-24 12:18:52.842,90,376,
2022-01-24 12:18:52.868,90,16,
2022-01-24 12:18:52.887,90,16,
2022-01-24 12:18:52.907,90,16,
2022-01-24 12:18:52.932,90,392,
2022-01-24 12:18:52.956,90,16,
2022-01-24 12:18:52.977,90,17,
2022-01-24 12:18:53.001,90,16,
2022-01-24 12:18:53.022,90,375,
2022-01-24 12:18:53.046,90,17,
2022-01-24 12:18:53.071,90,17,
2022-01-24 12:18:53.092,90,17,
2022-01-24 12:18:53.115,90,397,
2022-01-24 12:18:53.140,90,396,
2022-01-24 12:18:53.162,90,16,
2022-01-24 12:18:53.186,90,17,
2022-01-24 12:18:53.207,90,406,
2022-01-24 12:18:53.231,90,365,
2022-01-24 12:18:53.255,90,17,
2022-01-24 12:18:53.276,90,17,
2022-01-24 12:18:53.300,90,394,
2022-01-24 12:18:53.325,90,376,
2022-01-24 12:18:53.345,90,17,
2022-01-24 12:18:53.370,90,16,
2022-01-24 12:18:53.391,90,390,
2022-01-24 12:18:53.415,90,376,
2022-01-24 12:18:53.440,90,17,
2022-01-24 12:18:53.460,90,16,
2022-01-24 12:18:53.484,90,403,
2022-01-24 12:18:53.505,90,387,
2022-01-24 12:18:53.530,90,16,
2022-01-24 12:18:53.550,90,16,
2022-01-24 12:18:53.575,90,365,
2022-01-24 12:18:53.600,90,382,
2022-01-24 12:18:53.620,90,17,
2022-01-24 12:18:53.644,90,17,
2022-01-24 12:18:53.665,90,364,
2022-01-24 12:18:53.690,90,387,
2022-01-24 12:18:53.714,90,16,
2022-01-24 12:18:53.735,90,16,
2022-01-24 12:18:53.759,90,16,
2022-01-24 12:18:53.780,90,372,
2022-01-24 12:18:53.804,90,17,
2022-01-24 12:18:53.828,90,16,
2022-01-24 12:18:53.849,90,17,
2022-01-24 12:18:53.874,90,375,
2022-01-24 12:18:53.898,90,16,
2022-01-24 12:18:53.919,90,16,
2022-01-24 12:18:53.943,90,16,
2022-01-24 12:18:53.964,90,411,
2022-01-24 12:18:53.988,90,16,
2022-01-24 12:18:54.009,90,16,
2022-01-24 12:18:54.033,90,17,
2022-01-24 12:18:54.058,90,393,
2022-01-24 12:18:54.084,90,16,
2022-01-24 12:18:54.103,90,16,
2022-01-24 12:18:54.124,90,17,
2022-01-24 12:18:54.148,90,393,
2022-01-24 12:18:54.173,90,385,
2022-01-24 12:18:54.197,90,16,
2022-01-24 12:18:54.218,90,16,
2022-01-24 12:18:54.243,90,410,
2022-01-24 12:18:54.262,90,389,
2022-01-24 12:18:54.287,90,16,
2022-01-24 12:18:54.308,90,16,
2022-01-24 12:18:54.332,90,395,
2022-01-24 12:18:54.357,90,386,
2022-01-24 12:18:54.378,90,17,
2022-01-24 12:18:54.402,90,16,
2022-01-24 12:18:54.422,90,384,
2022-01-24 12:18:54.447,90,392,
2022-01-24 12:18:54.472,90,17,
2022-01-24 12:18:54.492,90,16,
2022-01-24 12:18:54.518,90,395,
2022-01-24 12:18:54.541,90,372,
2022-01-24 12:18:54.562,90,16,
2022-01-24 12:18:54.587,90,16,
2022-01-24 12:18:54.607,90,389,
2022-01-24 12:18:54.631,90,386,
2022-01-24 12:18:54.656,90,17,
2022-01-24 12:18:54.676,90,16,
2022-01-24 12:18:54.701,90,16,
2022-01-24 12:18:54.722,90,388,
2022-01-24 12:18:54.747,90,17,
2022-01-24 12:18:54.766,90,17,
2022-01-24 12:18:54.791,90,16,
2022-01-24 12:18:54.816,90,363,
2022-01-24 12:18:54.840,90,16,
2022-01-24 12:18:54.861,90,17,
2022-01-24 12:18:54.881,90,16,
2022-01-24 12:18:54.906,90,376,
2022-01-24 12:18:54.930,90,17,
2022-01-24 12:18:54.951,90,17,
2022-01-24 12:18:54.975,90,16,
2022-01-24 12:18:54.996,90,394,
2022-01-24 12:18:55.020,90,16,
2022-01-24 12:18:55.045,90,16,
2022-01-24 12:18:55.065,90,16,
2022-01-24 12:18:55.090,90,408,
2022-01-24 12:18:55.114,90,376,
2022-01-24 12:18:55.135,90,17,
2022-01-24 12:18:55.160,90,16,
2022-01-24 12:18:55.180,90,390,
2022-01-24 12:18:55.204,90,391,
2022-01-24 12:18:55.230,90,17,
2022-01-24 12:18:55.250,90,16,
2022-01-24 12:18:55.274,90,381,
2022-01-24 12:18:55.299,90,399,
2022-01-24 12:18:55.320,90,16,
2022-01-24 12:18:55.344,90,17,
2022-01-24 12:18:55.364,90,404,
2022-01-24 12:18:55.389,90,386,
2022-01-24 12:18:55.416,90,17,
2022-01-24 12:18:55.434,90,17,
2022-01-24 12:18:55.458,90,390,
2022-01-24 12:18:55.479,90,384,
2022-01-24 12:18:55.504,90,16,
2022-01-24 12:18:55.525,90,17,
2022-01-24 12:18:55.549,90,386,
2022-01-24 12:18:55.573,90,384,
2022-01-24 12:18:55.594,90,16,
2022-01-24 12:18:55.618,90,16,
2022-01-24 12:18:55.639,90,385,
2022-01-24 12:18:55.664,90,385,
2022-01-24 12:18:55.688,90,16,
2022-01-24 12:18:55.709,90,16,
2022-01-24 12:18:55.733,90,16,
2022-01-24 12:18:55.754,90,376,
2022-01-24 12:18:55.778,90,16,
2022-01-24 12:18:55.803,90,17,
2022-01-24 12:18:55.824,90,16,
2022-01-24 12:18:55.848,90,381,
2022-01-24 12:18:55.872,90,16,
2022-01-24 12:18:55.893,90,16,
2022-01-24 12:18:55.917,90,17,
2022-01-24 12:18:55.938,90,400,
2022-01-24 12:18:55.963,90,17,
2022-01-24 12:18:55.983,90,16,
2022-01-24 12:18:56.008,90,16,
2022-01-24 12:18:56.032,90,395,
2022-01-24 12:18:56.057,90,16,
2022-01-24 12:18:56.077,90,16,
2022-01-24 12:18:56.098,90,17,
2022-01-24 12:18:56.122,90,401,
2022-01-24 12:18:56.147,90,402,
2022-01-24 12:18:56.171,90,16,
2022-01-24 12:18:56.192,90,16,
2022-01-24 12:18:56.217,90,399,
2022-01-24 12:18:56.237,90,404,
2022-01-24 12:18:56.261,90,16,
2022-01-24 12:18:56.282,90,16,
2022-01-24 12:18:56.306,90,408,
2022-01-24 12:18:56.331,90,389,
2022-01-24 12:18:56.352,90,16,
2022-01-24 12:18:56.377,90,16,
2022-01-24 12:18:56.397,150,375,
2022-01-24 12:18:56.421,150,372,
2022-01-24 12:18:56.446,150,16,
2022-01-24 12:18:56.467,150,384,
2022-01-24 12:18:56.491,150,379,
2022-01-24 12:18:56.516,150,17,
2022-01-24 12:18:56.536,150,16,
2022-01-24 12:18:56.561,150,359,
2022-01-24 12:18:56.585,150,363,
2022-01-24 12:18:56.605,150,17,
2022-01-24 12:18:56.630,150,16,
2022-01-24 12:18:56.651,150,359,
2022-01-24 12:18:56.675,150,379,
2022-01-24 12:18:56.700,150,16,
2022-01-24 12:18:56.720,150,361,
2022-01-24 12:18:56.745,150,359,
2022-01-24 12:18:56.770,150,17,
2022-01-24 12:18:56.790,150,16,
2022-01-24 12:18:56.815,150,364,
2022-01-24 12:18:56.834,150,342,
2022-01-24 12:18:56.859,150,17,
2022-01-24 12:18:56.880,150,16,
2022-01-24 12:18:56.905,150,360,
2022-01-24 12:18:56.929,150,340,
2022-01-24 12:18:56.950,150,16,
2022-01-24 12:18:56.974,150,354,
2022-01-24 12:18:56.999,150,382,
2022-01-24 12:18:57.019,150,17,
2022-01-24 12:18:57.043,150,17,
2022-01-24 12:18:57.064,150,360,
2022-01-24 12:18:57.089,150,342,
2022-01-24 12:18:57.114,150,16,
2022-01-24 12:18:57.134,150,16,
2022-01-24 12:18:57.159,150,357,
2022-01-24 12:18:57.183,150,357,
2022-01-24 12:18:57.204,150,16,
2022-01-24 12:18:57.228,150,359,
2022-01-24 12:18:57.253,150,350,
2022-01-24 12:18:57.273,150,17,
2022-01-24 12:18:57.298,150,16,
2022-01-24 12:18:57.318,150,330,
2022-01-24 12:18:57.343,150,355,
2022-01-24 12:18:57.368,150,16,
2022-01-24 12:18:57.388,150,334,
2022-01-24 12:18:57.418,150,358,
2022-01-24 12:18:57.437,150,307,
2022-01-24 12:18:57.457,150,16,
2022-01-24 12:18:57.482,150,358,
2022-01-24 12:18:57.503,150,363,
2022-01-24 12:18:57.527,150,17,
2022-01-24 12:18:57.548,150,16,
2022-01-24 12:18:57.572,150,359,
2022-01-24 12:18:57.597,150,342,
2022-01-24 12:18:57.618,150,17,
2022-01-24 12:18:57.642,150,358,
2022-01-24 12:18:57.667,150,361,
2022-01-24 12:18:57.686,150,16,
2022-01-24 12:18:57.712,150,16,
2022-01-24 12:18:57.732,150,361,
2022-01-24 12:18:57.756,150,321,
2022-01-24 12:18:57.781,150,17,
2022-01-24 12:18:57.802,150,16,
2022-01-24 12:18:57.827,150,358,
2022-01-24 12:18:57.851,150,340,
2022-01-24 12:18:57.872,150,17,
2022-01-24 12:18:57.895,150,357,
2022-01-24 12:18:57.921,150,363,
2022-01-24 12:18:57.941,150,16,
2022-01-24 12:18:57.969,150,16,
2022-01-24 12:18:57.986,150,364,
2022-01-24 12:18:58.011,150,353,
2022-01-24 12:18:58.035,150,16,
2022-01-24 12:18:58.055,150,328,
2022-01-24 12:18:58.080,150,346,
2022-01-24 12:18:58.101,150,356,
2022-01-24 12:18:58.125,150,17,
2022-01-24 12:18:58.146,150,357,
2022-01-24 12:18:58.170,150,327,
2022-01-24 12:18:58.195,150,16,
2022-01-24 12:18:58.215,150,16,
2022-01-24 12:18:58.240,150,355,
2022-01-24 12:18:58.264,150,344,
2022-01-24 12:18:58.285,150,17,
2022-01-24 12:18:58.309,150,339,
2022-01-24 12:18:58.334,150,345,
2022-01-24 12:18:58.355,150,17,
2022-01-24 12:18:58.379,150,16,
2022-01-24 12:18:58.400,150,362,
2022-01-24 12:18:58.424,150,353,
2022-01-24 12:18:58.449,150,17,
2022-01-24 12:18:58.469,150,16,
2022-01-24 12:18:58.494,150,344,
2022-01-24 12:18:58.519,150,368,
2022-01-24 12:18:58.539,150,17,
2022-01-24 12:18:58.563,150,365,
2022-01-24 12:18:58.588,150,341,
2022-01-24 12:18:58.609,150,16,
2022-01-24 12:18:58.633,150,16,
2022-01-24 12:18:58.653,150,367,
2022-01-24 12:18:58.678,150,351,
2022-01-24 12:18:58.702,150,17,
2022-01-24 12:18:58.723,150,16,
2022-01-24 12:18:58.747,150,346,
2022-01-24 12:18:58.768,150,361,
2022-01-24 12:18:58.793,150,17,
2022-01-24 12:18:58.813,150,369,
2022-01-24 12:18:58.838,150,348,
2022-01-24 12:18:58.862,150,17,
2022-01-24 12:18:58.883,150,17,
2022-01-24 12:18:58.908,150,346,
2022-01-24 12:18:58.932,150,348,
2022-01-24 12:18:58.953,150,17,
2022-01-24 12:18:58.977,150,346,
2022-01-24 12:18:59.001,150,355,
2022-01-24 12:18:59.022,150,339,
2022-01-24 12:18:59.047,150,16,
2022-01-24 12:18:59.067,150,342,
2022-01-24 12:18:59.092,150,356,
2022-01-24 12:18:59.116,150,16,
2022-01-24 12:18:59.137,150,17,
2022-01-24 12:18:59.161,150,343,
2022-01-24 12:18:59.186,150,365,
2022-01-24 12:18:59.206,150,17,
2022-01-24 12:18:59.230,150,368,
2022-01-24 12:18:59.251,150,348,
2022-01-24 12:18:59.276,150,16,
2022-01-24 12:18:59.297,150,16,
2022-01-24 12:18:59.321,150,354,
2022-01-24 12:18:59.346,150,350,
2022-01-24 12:18:59.370,150,16,
2022-01-24 12:18:59.391,150,16,
2022-01-24 12:18:59.421,150,358,
2022-01-24 12:18:59.436,150,340,
2022-01-24 12:18:59.461,150,17,
2022-01-24 12:18:59.481,150,364,
2022-01-24 12:18:59.506,150,377,
2022-01-24 12:18:59.530,150,16,
2022-01-24 12:18:59.551,150,17,
2022-01-24 12:18:59.576,150,343,
2022-01-24 12:18:59.600,150,345,
2022-01-24 12:18:59.620,150,16,
2022-01-24 12:18:59.645,150,16,
2022-01-24 12:18:59.665,150,348,
2022-01-24 12:18:59.690,150,366,
2022-01-24 12:18:59.714,150,17,
2022-01-24 12:18:59.735,150,337,
2022-01-24 12:18:59.759,150,365,
2022-01-24 12:18:59.783,150,17,
2022-01-24 12:18:59.804,150,17,
2022-01-24 12:18:59.829,150,368,
2022-01-24 12:18:59.853,150,350,
2022-01-24 12:18:59.874,150,17,
2022-01-24 12:18:59.898,150,318,
2022-01-24 12:18:59.919,150,353,
2022-01-24 12:18:59.944,150,358,
2022-01-24 12:18:59.968,150,17,
2022-01-24 12:18:59.989,150,386,
2022-01-24 12:19:00.014,150,370,
2022-01-24 12:19:00.038,150,17,
2022-01-24 12:19:00.059,150,16,
2022-01-24 12:19:00.083,150,346,
2022-01-24 12:19:00.103,150,354,
2022-01-24 12:19:00.128,150,16,
2022-01-24 12:19:00.149,150,340,
2022-01-24 12:19:00.173,150,373,
2022-01-24 12:19:00.197,150,17,
2022-01-24 12:19:00.218,150,17,
2022-01-24 12:19:00.242,150,348,
2022-01-24 12:19:00.268,150,356,
2022-01-24 12:19:00.288,150,16,
2022-01-24 12:19:00.312,150,16,
2022-01-24 12:19:00.333,150,353,
2022-01-24 12:19:00.358,150,357,
2022-01-24 12:19:00.382,150,16,
2022-01-24 12:19:00.403,150,323,
2022-01-24 12:19:00.427,150,380,
2022-01-24 12:19:00.452,150,16,
2022-01-24 12:19:00.472,150,17,
2022-01-24 12:19:00.496,150,364,
2022-01-24 12:19:00.521,150,358,
2022-01-24 12:19:00.542,150,16,
2022-01-24 12:19:00.566,150,16,
2022-01-24 12:19:00.587,150,354,
2022-01-24 12:19:00.612,150,356,
2022-01-24 12:19:00.636,150,16,
2022-01-24 12:19:00.657,150,317,
2022-01-24 12:19:00.681,150,362,
2022-01-24 12:19:00.706,150,16,
2022-01-24 12:19:00.726,150,16,
2022-01-24 12:19:00.750,150,347,
2022-01-24 12:19:00.771,150,365,
2022-01-24 12:19:00.796,150,16,
2022-01-24 12:19:00.816,150,16,
2022-01-24 12:19:00.841,150,350,
2022-01-24 12:19:00.865,150,356,
2022-01-24 12:19:00.886,150,16,
2022-01-24 12:19:00.910,150,338,
2022-01-24 12:19:00.935,150,377,
2022-01-24 12:19:00.956,150,17,
2022-01-24 12:19:00.980,150,16,
2022-01-24 12:19:01.000,150,354,
2022-01-24 12:19:01.025,150,362,
2022-01-24 12:19:01.050,150,17,
2022-01-24 12:19:01.070,150,192,
2022-01-24 12:19:01.095,150,381,
2022-01-24 12:19:01.119,150,351,
2022-01-24 12:19:01.139,150,16,
2022-01-24 12:19:01.164,150,360,
2022-01-24 12:19:01.188,150,363,
2022-01-24 12:19:01.209,150,17,
2022-01-24 12:19:01.234,150,17,
2022-01-24 12:19:01.255,150,354,
2022-01-24 12:19:01.279,150,350,
2022-01-24 12:19:01.303,150,16,
2022-01-24 12:19:01.324,150,367,
2022-01-24 12:19:01.349,150,346,
2022-01-24 12:19:01.373,150,16,
2022-01-24 12:19:01.394,150,16,
2022-01-24 12:19:01.421,150,346,
2022-01-24 12:19:01.439,150,349,
2022-01-24 12:19:01.463,150,16,
2022-01-24 12:19:01.484,150,16,
2022-01-24 12:19:01.508,150,369,
2022-01-24 12:19:01.533,150,359,
2022-01-24 12:19:01.553,150,17,
2022-01-24 12:19:01.578,150,352,
2022-01-24 12:19:01.602,150,379,
2022-01-24 12:19:01.623,150,17,
2022-01-24 12:19:01.648,150,16,
2022-01-24 12:19:01.668,150,361,
2022-01-24 12:19:01.693,150,342,
2022-01-24 12:19:01.717,150,17,
2022-01-24 12:19:01.738,150,16,
2022-01-24 12:19:01.763,150,364,
2022-01-24 12:19:01.786,150,337,
2022-01-24 12:19:01.808,150,16,
2022-01-24 12:19:01.833,150,340,
2022-01-24 12:19:01.856,150,353,
2022-01-24 12:19:01.877,150,17,
2022-01-24 12:19:01.901,150,17,
2022-01-24 12:19:01.922,150,367,
2022-01-24 12:19:01.947,150,337,
2022-01-24 12:19:01.972,150,17,
2022-01-24 12:19:01.992,150,351,
2022-01-24 12:19:02.016,150,360,
2022-01-24 12:19:02.037,150,346,
2022-01-24 12:19:02.061,150,16,
2022-01-24 12:19:02.081,150,332,
2022-01-24 12:19:02.105,150,358,
2022-01-24 12:19:02.130,150,16,
2022-01-24 12:19:02.151,150,17,
2022-01-24 12:19:02.176,150,351,
2022-01-24 12:19:02.200,150,370,
2022-01-24 12:19:02.221,150,17,
2022-01-24 12:19:02.245,150,345,
2022-01-24 12:19:02.270,150,362,
2022-01-24 12:19:02.291,150,16,
2022-01-24 12:19:02.315,150,16,
2022-01-24 12:19:02.336,150,359,
2022-01-24 12:19:02.360,150,346,
2022-01-24 12:19:02.385,150,16,
2022-01-24 12:19:02.405,150,16,
2022-01-24 12:19:02.430,150,351,
2022-01-24 12:19:02.454,150,345,
2022-01-24 12:19:02.475,150,17,
2022-01-24 12:19:02.500,150,363,
2022-01-24 12:19:02.524,150,350,
2022-01-24 12:19:02.544,150,17,
2022-01-24 12:19:02.565,150,17,
2022-01-24 12:19:02.590,150,355,
2022-01-24 12:19:02.614,150,354,
2022-01-24 12:19:02.639,150,16,
2022-01-24 12:19:02.660,150,16,
2022-01-24 12:19:02.684,150,335,
2022-01-24 12:19:02.704,150,353,
2022-01-24 12:19:02.729,150,16,
2022-01-24 12:19:02.750,150,376,
2022-01-24 12:19:02.774,150,361,
2022-01-24 12:19:02.799,150,17,
2022-01-24 12:19:02.819,150,16,
2022-01-24 12:19:02.844,150,340,
2022-01-24 12:19:02.868,70,16,
2022-01-24 12:19:02.888,70,17,
2022-01-24 12:19:02.913,70,16,
2022-01-24 12:19:02.934,70,16,
2022-01-24 12:19:02.958,70,371,
2022-01-24 12:19:02.983,70,16,
2022-01-24 12:19:03.003,70,16,
2022-01-24 12:19:03.028,70,16,
2022-01-24 12:19:03.049,70,379,
2022-01-24 12:19:03.073,70,17,
2022-01-24 12:19:03.097,70,16,
2022-01-24 12:19:03.118,70,16,
2022-01-24 12:19:03.143,70,366,
2022-01-24 12:19:03.167,70,16,
2022-01-24 12:19:03.188,70,16,
2022-01-24 12:19:03.211,70,16,
2022-01-24 12:19:03.233,70,399,
2022-01-24 12:19:03.257,70,16,
2022-01-24 12:19:03.278,70,16,
2022-01-24 12:19:03.303,70,17,
2022-01-24 12:19:03.327,70,404,
2022-01-24 12:19:03.347,70,17,
2022-01-24 12:19:03.372,70,17,
2022-01-24 12:19:03.392,70,16,
2022-01-24 12:19:03.424,70,394,
2022-01-24 12:19:03.442,70,17,
2022-01-24 12:19:03.462,70,17,
2022-01-24 12:19:03.487,70,16,
2022-01-24 12:19:03.507,70,233,
2022-01-24 12:19:03.532,70,364,
2022-01-24 12:19:03.556,70,17,
2022-01-24 12:19:03.577,70,16,
2022-01-24 12:19:03.601,70,16,
2022-01-24 12:19:03.622,70,397,
2022-01-24 12:19:03.647,70,17,
2022-01-24 12:19:03.671,70,16,
2022-01-24 12:19:03.692,70,16,
2022-01-24 12:19:03.716,70,399,
2022-01-24 12:19:03.741,70,16,
2022-01-24 12:19:03.761,70,17,
2022-01-24 12:19:03.786,70,16,
2022-01-24 12:19:03.806,70,393,
2022-01-24 12:19:03.830,70,17,
2022-01-24 12:19:03.851,70,17,
2022-01-24 12:19:03.876,70,16,
2022-01-24 12:19:03.900,70,402,
2022-01-24 12:19:03.925,70,17,
2022-01-24 12:19:03.946,70,17,
2022-01-24 12:19:03.966,70,17,
