2022-01-24 12:18:18.515,1760,412,
2022-01-24 12:19:03.990,70,427,
2022-01-24 12:19:04.015,70,16,
2022-01-24 12:19:04.035,70,16,
2022-01-24 12:19:04.060,70,17,
2022-01-24 12:19:04.081,70,411,
2022-01-24 12:19:04.105,70,17,
2022-01-24 12:19:04.130,70,16,
2022-01-24 12:19:04.150,70,16,
2022-01-24 12:19:04.175,70,16,
2022-01-24 12:19:04.199,70,405,
2022-01-24 12:19:04.220,70,16,
2022-01-24 12:19:04.245,70,16,
2022-01-24 12:19:04.265,70,16,
2022-01-24 12:19:04.289,70,396,
2022-01-24 12:19:04.314,70,16,
2022-01-24 12:19:04.334,70,17,
2022-01-24 12:19:04.359,70,17,
2022-01-24 12:19:04.380,70,391,
2022-01-24 12:19:04.404,70,16,
2022-01-24 12:19:04.430,70,17,
2022-01-24 12:19:04.449,70,17,
2022-01-24 12:19:04.474,70,405,
2022-01-24 12:19:04.498,70,16,
2022-01-24 12:19:04.519,70,16,
2022-01-24 12:19:04.543,70,17,
2022-01-24 12:19:04.563,70,414,
2022-01-24 12:19:04.589,70,17,
2022-01-24 12:19:04.609,70,16,
2022-01-24 12:19:04.634,70,17,
2022-01-24 12:19:04.658,70,401,
2022-01-24 12:19:04.679,70,16,
2022-01-24 12:19:04.703,70,17,
2022-01-24 12:19:04.724,70,17,
2022-01-24 12:19:04.748,70,16,
2022-01-24 12:19:04.773,70,397,
2022-01-24 12:19:04.793,70,17,
2022-01-24 12:19:04.818,70,17,
2022-01-24 12:19:04.838,70,17,
2022-01-24 12:19:04.863,70,398,
2022-01-24 12:19:04.887,70,17,
2022-01-24 12:19:04.908,70,17,
2022-01-24 12:19:04.932,70,16,
2022-01-24 12:19:04.953,70,401,
2022-01-24 12:19:04.978,70,17,
2022-01-24 12:19:05.002,70,17,
2022-01-24 12:19:05.022,70,16,
2022-01-24 12:19:05.048,70,405,
2022-01-24 12:19:05.072,70,16,
2022-01-24 12:19:05.093,70,16,
2022-01-24 12:19:05.117,70,17,
2022-01-24 12:19:05.137,70,410,
2022-01-24 12:19:05.162,70,17,
2022-01-24 12:19:05.183,70,17,
2022-01-24 12:19:05.207,70,16,
2022-01-24 12:19:05.232,70,410,
2022-01-24 12:19:05.252,70,17,
2022-01-24 12:19:05.277,70,17,
2022-01-24 12:19:05.297,70,16,
2022-01-24 12:19:05.322,70,16,
2022-01-24 12:19:05.346,70,399,
2022-01-24 12:19:05.367,70,17,
2022-01-24 12:19:05.391,70,16,
2022-01-24 12:19:05.412,70,17,
2022-01-24 12:19:05.436,70,394,
2022-01-24 12:19:05.461,70,16,
2022-01-24 12:19:05.481,70,16,
2022-01-24 12:19:05.506,70,17,
2022-01-24 12:19:05.526,70,422,
2022-01-24 12:19:05.551,70,16,
2022-01-24 12:19:05.576,70,17,
2022-01-24 12:19:05.596,70,17,
2022-01-24 12:19:05.620,70,406,
2022-01-24 12:19:05.645,70,16,
2022-01-24 12:19:05.666,70,17,
2022-01-24 12:19:05.690,70,16,
2022-01-24 12:19:05.711,70,406,
2022-01-24 12:19:05.735,70,16,
2022-01-24 12:19:05.756,70,16,
2022-01-24 12:19:05.780,70,17,
2022-01-24 12:19:05.805,70,417,
2022-01-24 12:19:05.830,70,16,
2022-01-24 12:19:05.850,70,16,
2022-01-24 12:19:05.875,70,17,
2022-01-24 12:19:05.895,70,367,
2022-01-24 12:19:05.920,70,386,
2022-01-24 12:19:05.945,70,16,
2022-01-24 12:19:05.965,70,17,
2022-01-24 12:19:05.989,70,15,
2022-01-24 12:19:06.010,70,389,
2022-01-24 12:19:06.034,70,16,
2022-01-24 12:19:06.054,70,16,
2022-01-24 12:19:06.080,70,16,
2022-01-24 12:19:06.104,70,399,
2022-01-24 12:19:06.124,70,16,
2022-01-24 12:19:06.149,70,17,
2022-01-24 12:19:06.170,70,17,
2022-01-24 12:19:06.194,70,389,
2022-01-24 12:19:06.219,70,17,
2022-01-24 12:19:06.239,70,16,
2022-01-24 12:19:06.263,70,17,
2022-01-24 12:19:06.284,70,411,
2022-01-24 12:19:06.309,70,16,
2022-01-24 12:19:06.334,70,16,
2022-01-24 12:19:06.353,70,17,
2022-01-24 12:19:06.378,70,413,
2022-01-24 12:19:06.403,70,17,
2022-01-24 12:19:06.426,70,16,
2022-01-24 12:19:06.448,70,17,
2022-01-24 12:19:06.469,70,433,
2022-01-24 12:19:06.493,70,17,
2022-01-24 12:19:06.513,70,17,
2022-01-24 12:19:06.538,70,17,
2022-01-24 12:19:06.562,70,16,
2022-01-24 12:19:06.583,70,398,
2022-01-24 12:19:06.607,70,17,
2022-01-24 12:19:06.628,70,17,
2022-01-24 12:19:06.653,70,17,
2022-01-24 12:19:06.677,70,391,
2022-01-24 12:19:06.698,70,17,
2022-01-24 12:19:06.722,70,16,
2022-01-24 12:19:06.743,70,16,
2022-01-24 12:19:06.768,70,395,
2022-01-24 12:19:06.792,70,16,
2022-01-24 12:19:06.813,70,16,
2022-01-24 12:19:06.837,70,17,
2022-01-24 12:19:06.857,70,402,
2022-01-24 12:19:06.882,70,17,
2022-01-24 12:19:06.906,70,16,
2022-01-24 12:19:06.927,70,16,
2022-01-24 12:19:06.952,70,409,
2022-01-24 12:19:06.977,70,16,
2022-01-24 12:19:06.997,70,16,
2022-01-24 12:19:07.021,70,17,
2022-01-24 12:19:07.042,70,406,
2022-01-24 12:19:07.067,70,17,
2022-01-24 12:19:07.087,70,17,
2022-01-24 12:19:07.111,70,16,
2022-01-24 12:19:07.136,70,398,
2022-01-24 12:19:07.161,70,410,
2022-01-24 12:19:07.181,70,16,
2022-01-24 12:19:07.202,70,16,
2022-01-24 12:19:07.226,70,232,
2022-01-24 12:19:07.251,70,391,
2022-01-24 12:19:07.275,70,17,
2022-01-24 12:19:07.295,70,17,
2022-01-24 12:19:07.320,70,16,
2022-01-24 12:19:07.341,70,386,
2022-01-24 12:19:07.365,70,17,
2022-01-24 12:19:07.386,70,17,
2022-01-24 12:19:07.410,70,16,
2022-01-24 12:19:07.436,70,400,
2022-01-24 12:19:07.455,70,17,
2022-01-24 12:19:07.480,60,16,
2022-01-24 12:19:07.501,60,17,
2022-01-24 12:19:07.525,60,408,
2022-01-24 12:19:07.550,60,17,
2022-01-24 12:19:07.570,60,17,
2022-01-24 12:19:07.595,60,17,
2022-01-24 12:19:07.615,60,414,
2022-01-24 12:19:07.640,60,16,
2022-01-24 12:19:07.665,60,17,
2022-01-24 12:19:07.685,60,17,
2022-01-24 12:19:07.710,60,412,
2022-01-24 12:19:07.734,60,17,
2022-01-24 12:19:07.754,60,17,
2022-01-24 12:19:07.778,60,16,
2022-01-24 12:19:07.800,60,413,
2022-01-24 12:19:07.824,60,17,
2022-01-24 12:19:07.844,60,16,
2022-01-24 12:19:07.869,60,16,
2022-01-24 12:19:07.893,60,16,
2022-01-24 12:19:07.915,60,404,
2022-01-24 12:19:07.939,60,17,
2022-01-24 12:19:07.960,60,17,
2022-01-24 12:19:07.984,60,17,
2022-01-24 12:19:08.009,60,400,
2022-01-24 12:19:08.029,60,17,
2022-01-24 12:19:08.054,60,16,
2022-01-24 12:19:08.073,60,17,
2022-01-24 12:19:08.099,60,406,
2022-01-24 12:19:08.123,60,17,
2022-01-24 12:19:08.144,60,17,
2022-01-24 12:19:08.168,60,17,
2022-01-24 12:19:08.189,60,413,
2022-01-24 12:19:08.213,60,16,
2022-01-24 12:19:08.238,60,16,
2022-01-24 12:19:08.258,60,16,
2022-01-24 12:19:08.282,60,416,
2022-01-24 12:19:08.307,60,17,
2022-01-24 12:19:08.328,60,16,
2022-01-24 12:19:08.352,60,17,
2022-01-24 12:19:08.373,60,412,
2022-01-24 12:19:08.397,60,17,
2022-01-24 12:19:08.427,60,17,
2022-01-24 12:19:08.443,60,17,
2022-01-24 12:19:08.467,60,399,
2022-01-24 12:19:08.492,60,17,
2022-01-24 12:19:08.512,60,17,
2022-01-24 12:19:08.533,60,17,
2022-01-24 12:19:08.557,60,16,
2022-01-24 12:19:08.582,60,384,
2022-01-24 12:19:08.606,60,17,
2022-01-24 12:19:08.626,60,16,
2022-01-24 12:19:08.647,60,17,
2022-01-24 12:19:08.672,60,409,
2022-01-24 12:19:08.697,60,17,
2022-01-24 12:19:08.717,60,17,
2022-01-24 12:19:08.741,60,17,
2022-01-24 12:19:08.762,60,417,
2022-01-24 12:19:08.787,60,17,
2022-01-24 12:19:08.811,60,16,
2022-01-24 12:19:08.832,60,16,
2022-01-24 12:19:08.856,60,413,
2022-01-24 12:19:08.881,60,17,
2022-01-24 12:19:08.901,60,17,
2022-01-24 12:19:08.926,60,16,
2022-01-24 12:19:08.947,60,406,
2022-01-24 12:19:08.971,60,16,
2022-01-24 12:19:08.991,60,16,
2022-01-24 12:19:09.016,60,16,
2022-01-24 12:19:09.041,60,16,
2022-01-24 12:19:09.061,60,415,
2022-01-24 12:19:09.086,60,17,
2022-01-24 12:19:09.109,60,17,
2022-01-24 12:19:09.130,60,16,
2022-01-24 12:19:09.155,60,402,
2022-01-24 12:19:09.180,60,17,
2022-01-24 12:19:09.201,60,16,
2022-01-24 12:19:09.225,60,16,
2022-01-24 12:19:09.245,60,409,
2022-01-24 12:19:09.270,60,17,
2022-01-24 12:19:09.291,60,16,
2022-01-24 12:19:09.315,60,17,
2022-01-24 12:19:09.340,60,424,
2022-01-24 12:19:09.360,60,16,
2022-01-24 12:19:09.385,60,16,
2022-01-24 12:19:09.405,60,16,
2022-01-24 12:19:09.430,60,414,
2022-01-24 12:19:09.454,60,17,
2022-01-24 12:19:09.475,60,17,
2022-01-24 12:19:09.499,60,17,
2022-01-24 12:19:09.520,60,392,
2022-01-24 12:19:09.544,60,17,
2022-01-24 12:19:09.569,60,17,
2022-01-24 12:19:09.590,60,17,
2022-01-24 12:19:09.614,60,16,
2022-01-24 12:19:09.635,60,412,
2022-01-24 12:19:09.659,60,17,
2022-01-24 12:19:09.684,60,17,
2022-01-24 12:19:09.704,60,16,
2022-01-24 12:19:09.729,60,405,
2022-01-24 12:19:09.753,60,16,
2022-01-24 12:19:09.773,60,17,
2022-01-24 12:19:09.798,60,17,
2022-01-24 12:19:09.819,60,414,
2022-01-24 12:19:09.843,60,17,
2022-01-24 12:19:09.864,60,17,
2022-01-24 12:19:09.888,60,16,
2022-01-24 12:19:09.913,60,406,
2022-01-24 12:19:09.933,60,17,
2022-01-24 12:19:09.958,60,16,
2022-01-24 12:19:09.979,60,16,
2022-01-24 12:19:10.003,60,410,
2022-01-24 12:19:10.028,60,16,
2022-01-24 12:19:10.048,60,16,
2022-01-24 12:19:10.073,60,17,
2022-01-24 12:19:10.093,60,414,
2022-01-24 12:19:10.118,60,16,
2022-01-24 12:19:10.142,60,17,
2022-01-24 12:19:10.163,60,17,
2022-01-24 12:19:10.187,60,16,
2022-01-24 12:19:10.208,60,411,
2022-01-24 12:19:10.233,60,17,
2022-01-24 12:19:10.257,60,17,
2022-01-24 12:19:10.278,60,17,
2022-01-24 12:19:10.302,60,414,
2022-01-24 12:19:10.326,60,17,
2022-01-24 12:19:10.347,60,16,
2022-01-24 12:19:10.372,60,16,
2022-01-24 12:19:10.392,60,415,
2022-01-24 12:19:10.417,60,17,
2022-01-24 12:19:10.438,60,17,
2022-01-24 12:19:10.462,60,16,
2022-01-24 12:19:10.486,60,419,
2022-01-24 12:19:10.511,60,17,
2022-01-24 12:19:10.531,60,16,
2022-01-24 12:19:10.552,60,17,
2022-01-24 12:19:10.576,60,425,
2022-01-24 12:19:10.601,60,17,
2022-01-24 12:19:10.622,60,16,
2022-01-24 12:19:10.646,60,16,
2022-01-24 12:19:10.667,60,412,
2022-01-24 12:19:10.691,60,17,
2022-01-24 12:19:10.716,60,17,
2022-01-24 12:19:10.737,60,16,
2022-01-24 12:19:10.761,60,16,
2022-01-24 12:19:10.781,60,403,
2022-01-24 12:19:10.805,60,17,
2022-01-24 12:19:10.830,60,17,
2022-01-24 12:19:10.851,60,17,
2022-01-24 12:19:10.875,60,407,
2022-01-24 12:19:10.900,60,16,
2022-01-24 12:19:10.920,60,17,
2022-01-24 12:19:10.945,60,16,
2022-01-24 12:19:10.965,60,403,
2022-01-24 12:19:10.990,60,17,
2022-01-24 12:19:11.015,60,16,
2022-01-24 12:19:11.035,60,17,
2022-01-24 12:19:11.060,60,422,
2022-01-24 12:19:11.084,60,17,
2022-01-24 12:19:11.105,60,17,
2022-01-24 12:19:11.129,60,16,
2022-01-24 12:19:11.150,60,417,
2022-01-24 12:19:11.175,60,17,
2022-01-24 12:19:11.195,60,16,
2022-01-24 12:19:11.219,60,16,
2022-01-24 12:19:11.244,60,406,
2022-01-24 12:19:11.265,60,17,
2022-01-24 12:19:11.289,60,17,
2022-01-24 12:19:11.310,60,16,
2022-01-24 12:19:11.334,60,242,
2022-01-24 12:19:11.359,60,17,
2022-01-24 12:19:11.380,60,17,
2022-01-24 12:19:11.404,60,17,
2022-01-24 12:19:11.429,60,16,
2022-01-24 12:19:11.449,60,396,
2022-01-24 12:19:11.474,60,16,
2022-01-24 12:19:11.494,60,16,
2022-01-24 12:19:11.518,60,17,
2022-01-24 12:19:11.539,60,408,
2022-01-24 12:19:11.564,60,16,
2022-01-24 12:19:11.588,60,17,
2022-01-24 12:19:11.609,60,16,
2022-01-24 12:19:11.633,60,425,
2022-01-24 12:19:11.658,60,16,
2022-01-24 12:19:11.679,60,17,
2022-01-24 12:19:11.703,60,16,
2022-01-24 12:19:11.723,60,413,
2022-01-24 12:19:11.748,60,17,
2022-01-24 12:19:11.769,60,17,
2022-01-24 12:19:11.793,60,17,
2022-01-24 12:19:11.817,60,411,
2022-01-24 12:19:11.838,60,17,
2022-01-24 12:19:11.863,60,16,
2022-01-24 12:19:11.883,60,17,
2022-01-24 12:19:11.908,60,16,
2022-01-24 12:19:11.932,60,386,
2022-01-24 12:19:11.953,60,17,
2022-01-24 12:19:11.977,60,16,
2022-01-24 12:19:11.997,60,17,
2022-01-24 12:19:12.022,60,412,
2022-01-24 12:19:12.047,60,17,
2022-01-24 12:19:12.067,60,17,
2022-01-24 12:19:12.092,60,16,
2022-01-24 12:19:12.112,60,399,
2022-01-24 12:19:12.137,60,17,
2022-01-24 12:19:12.162,60,17,
2022-01-24 12:19:12.182,60,17,
2022-01-24 12:19:12.207,60,391,
2022-01-24 12:19:12.231,60,17,
2022-01-24 12:19:12.252,60,17,
2022-01-24 12:19:12.276,60,16,
2022-01-24 12:19:12.297,60,417,
2022-01-24 12:19:12.322,60,17,
2022-01-24 12:19:12.342,60,17,
2022-01-24 12:19:12.366,60,16,
2022-01-24 12:19:12.391,60,410,
2022-01-24 12:19:12.416,60,17,
2022-01-24 12:19:12.436,60,17,
2022-01-24 12:19:12.456,60,17,
2022-01-24 12:19:12.481,60,16,
2022-01-24 12:19:12.506,60,401,
2022-01-24 12:19:12.530,60,16,
2022-01-24 12:19:12.551,60,16,
2022-01-24 12:19:12.571,60,17,
2022-01-24 12:19:12.596,60,402,
2022-01-24 12:19:12.620,60,17,
2022-01-24 12:19:12.641,60,17,
2022-01-24 12:19:12.665,60,17,
2022-01-24 12:19:12.686,60,414,
2022-01-24 12:19:12.710,60,17,
2022-01-24 12:19:12.735,60,17,
2022-01-24 12:19:12.756,60,17,
2022-01-24 12:19:12.780,60,413,
2022-01-24 12:19:12.804,60,17,
2022-01-24 12:19:12.825,60,17,
2022-01-24 12:19:12.851,60,17,
2022-01-24 12:19:12.870,60,416,
2022-01-24 12:19:12.895,60,16,
2022-01-24 12:19:12.920,60,17,
2022-01-24 12:19:12.940,60,17,
2022-01-24 12:19:12.964,60,418,
2022-01-24 12:19:12.989,60,17,
2022-01-24 12:19:13.009,70,16,
2022-01-24 12:19:13.034,70,17,
2022-01-24 12:19:13.054,70,401,
2022-01-24 12:19:13.079,70,392,
2022-01-24 12:19:13.103,70,17,
2022-01-24 12:19:13.124,70,17,
2022-01-24 12:19:13.148,70,374,
2022-01-24 12:19:13.169,70,399,
2022-01-24 12:19:13.194,70,17,
2022-01-24 12:19:13.214,70,17,
2022-01-24 12:19:13.239,70,16,
2022-01-24 12:19:13.264,70,392,
2022-01-24 12:19:13.284,70,17,
2022-01-24 12:19:13.309,70,17,
2022-01-24 12:19:13.329,70,16,
2022-01-24 12:19:13.354,70,394,
2022-01-24 12:19:13.378,70,16,
2022-01-24 12:19:13.398,70,16,
2022-01-24 12:19:13.432,70,17,
2022-01-24 12:19:13.445,70,424,
2022-01-24 12:19:13.468,70,16,
2022-01-24 12:19:13.493,70,17,
2022-01-24 12:19:13.513,70,16,
2022-01-24 12:19:13.538,70,414,
2022-01-24 12:19:13.563,70,17,
2022-01-24 12:19:13.583,70,17,
2022-01-24 12:19:13.608,70,17,
2022-01-24 12:19:13.628,70,406,
2022-01-24 12:19:13.652,70,17,
2022-01-24 12:19:13.673,70,17,
2022-01-24 12:19:13.698,70,17,
2022-01-24 12:19:13.722,70,398,
2022-01-24 12:19:13.743,70,351,
2022-01-24 12:19:13.767,70,16,
2022-01-24 12:19:13.788,70,17,
2022-01-24 12:19:13.812,70,364,
2022-01-24 12:19:13.837,70,389,
2022-01-24 12:19:13.862,70,17,
2022-01-24 12:19:13.882,70,16,
2022-01-24 12:19:13.902,70,16,
2022-01-24 12:19:13.927,70,396,
2022-01-24 12:19:13.952,70,17,
2022-01-24 12:19:13.972,70,17,
2022-01-24 12:19:13.997,70,16,
2022-01-24 12:19:14.017,70,375,
2022-01-24 12:19:14.041,70,16,
2022-01-24 12:19:14.066,70,17,
2022-01-24 12:19:14.087,70,17,
2022-01-24 12:19:14.111,70,386,
2022-01-24 12:19:14.136,70,16,
2022-01-24 12:19:14.156,70,17,
2022-01-24 12:19:14.181,70,16,
2022-01-24 12:19:14.201,70,403,
2022-01-24 12:19:14.226,70,17,
2022-01-24 12:19:14.251,70,17,
2022-01-24 12:19:14.271,70,17,
2022-01-24 12:19:14.296,70,394,
2022-01-24 12:19:14.320,70,17,
2022-01-24 12:19:14.341,70,16,
2022-01-24 12:19:14.364,70,17,
2022-01-24 12:19:14.386,70,397,
2022-01-24 12:19:14.410,70,17,
2022-01-24 12:19:14.433,70,17,
2022-01-24 12:19:14.455,70,17,
2022-01-24 12:19:14.480,70,358,
2022-01-24 12:19:14.500,70,369,
2022-01-24 12:19:14.525,70,17,
2022-01-24 12:19:14.546,70,17,
2022-01-24 12:19:14.570,70,16,
2022-01-24 12:19:14.595,70,383,
2022-01-24 12:19:14.615,70,17,
2022-01-24 12:19:14.640,70,17,
2022-01-24 12:19:14.660,70,16,
2022-01-24 12:19:14.685,70,395,
2022-01-24 12:19:14.710,70,16,
2022-01-24 12:19:14.730,70,17,
2022-01-24 12:19:14.754,70,17,
2022-01-24 12:19:14.775,70,396,
2022-01-24 12:19:14.800,70,17,
2022-01-24 12:19:14.824,70,16,
2022-01-24 12:19:14.845,70,16,
2022-01-24 12:19:14.869,70,401,
2022-01-24 12:19:14.893,70,16,
2022-01-24 12:19:14.914,70,17,
2022-01-24 12:19:14.941,70,17,
2022-01-24 12:19:14.959,70,390,
2022-01-24 12:19:14.984,70,17,
2022-01-24 12:19:15.004,70,16,
2022-01-24 12:19:15.029,70,17,
2022-01-24 12:19:15.053,70,433,
2022-01-24 12:19:15.074,70,17,
2022-01-24 12:19:15.098,70,16,
2022-01-24 12:19:15.119,70,17,
2022-01-24 12:19:15.144,70,16,
2022-01-24 12:19:15.168,70,401,
2022-01-24 12:19:15.189,70,16,
2022-01-24 12:19:15.212,70,17,
2022-01-24 12:19:15.233,70,17,
2022-01-24 12:19:15.258,70,401,
2022-01-24 12:19:15.283,70,16,
2022-01-24 12:19:15.303,70,17,
2022-01-24 12:19:15.328,70,16,
2022-01-24 12:19:15.348,70,411,
2022-01-24 12:19:15.373,70,17,
2022-01-24 12:19:15.397,70,16,
2022-01-24 12:19:15.418,70,17,
2022-01-24 12:19:15.444,70,402,
2022-01-24 12:19:15.467,70,16,
2022-01-24 12:19:15.488,70,17,
2022-01-24 12:19:15.512,70,16,
2022-01-24 12:19:15.532,70,409,
2022-01-24 12:19:15.557,70,16,
2022-01-24 12:19:15.578,70,16,
2022-01-24 12:19:15.602,70,16,
2022-01-24 12:19:15.627,70,410,
2022-01-24 12:19:15.651,70,17,
2022-01-24 12:19:15.671,70,16,
2022-01-24 12:19:15.692,70,16,
2022-01-24 12:19:15.717,70,16,
2022-01-24 12:19:15.742,70,395,
2022-01-24 12:19:15.766,70,16,
2022-01-24 12:19:15.786,70,17,
2022-01-24 12:19:15.807,70,17,
2022-01-24 12:19:15.832,70,396,
2022-01-24 12:19:15.856,70,17,
2022-01-24 12:19:15.876,70,17,
2022-01-24 12:19:15.901,70,17,
2022-01-24 12:19:15.925,70,403,
2022-01-24 12:19:15.946,70,16,
2022-01-24 12:19:15.971,70,16,
2022-01-24 12:19:15.991,70,16,
2022-01-24 12:19:16.016,70,406,
2022-01-24 12:19:16.041,70,17,
2022-01-24 12:19:16.061,70,17,
2022-01-24 12:19:16.086,70,16,
2022-01-24 12:19:16.106,70,416,
2022-01-24 12:19:16.131,70,17,
2022-01-24 12:19:16.155,70,17,
2022-01-24 12:19:16.176,70,17,
2022-01-24 12:19:16.200,70,406,
2022-01-24 12:19:16.225,70,17,
2022-01-24 12:19:16.245,70,17,
2022-01-24 12:19:16.269,70,17,
2022-01-24 12:19:16.290,70,16,
2022-01-24 12:19:16.315,70,412,
2022-01-24 12:19:16.339,70,17,
2022-01-24 12:19:16.359,70,16,
2022-01-24 12:19:16.384,70,17,
2022-01-24 12:19:16.405,70,395,
2022-01-24 12:19:16.428,70,16,
2022-01-24 12:19:16.449,70,17,
2022-01-24 12:19:16.474,70,17,
2022-01-24 12:19:16.499,70,386,
2022-01-24 12:19:16.519,70,16,
2022-01-24 12:19:16.543,70,17,
2022-01-24 12:19:16.564,70,17,
2022-01-24 12:19:16.589,70,401,
2022-01-24 12:19:16.614,70,16,
2022-01-24 12:19:16.634,70,17,
2022-01-24 12:19:16.658,70,16,
2022-01-24 12:19:16.679,70,407,
2022-01-24 12:19:16.704,70,17,
2022-01-24 12:19:16.728,70,17,
2022-01-24 12:19:16.749,70,16,
2022-01-24 12:19:16.774,70,396,
2022-01-24 12:19:16.798,70,17,
2022-01-24 12:19:16.819,70,16,
2022-01-24 12:19:16.843,70,16,
2022-01-24 12:19:16.863,70,16,
2022-01-24 12:19:16.888,70,396,
2022-01-24 12:19:16.913,70,17,
2022-01-24 12:19:16.933,70,16,
2022-01-24 12:19:16.963,70,17,
2022-01-24 12:19:16.978,70,413,
2022-01-24 12:19:17.003,70,17,
2022-01-24 12:19:17.024,70,17,
2022-01-24 12:19:17.048,70,16,
2022-01-24 12:19:17.073,70,424,
2022-01-24 12:19:17.093,70,17,
2022-01-24 12:19:17.118,70,17,
2022-01-24 12:19:17.138,70,17,
2022-01-24 12:19:17.163,70,413,
2022-01-24 12:19:17.187,70,16,
2022-01-24 12:19:17.208,70,16,
2022-01-24 12:19:17.232,70,16,
2022-01-24 12:19:17.253,70,411,
2022-01-24 12:19:17.277,70,17,
2022-01-24 12:19:17.302,70,16,
2022-01-24 12:19:17.323,70,17,
2022-01-24 12:19:17.347,70,421,
2022-01-24 12:19:17.371,70,364,
2022-01-24 12:19:17.391,70,17,
2022-01-24 12:19:17.417,70,16,
2022-01-24 12:19:17.437,70,236,
2022-01-24 12:19:17.462,70,405,
2022-01-24 12:19:17.486,70,17,
2022-01-24 12:19:17.506,70,16,
2022-01-24 12:19:17.531,70,16,
2022-01-24 12:19:17.552,70,392,
2022-01-24 12:19:17.576,70,17,
2022-01-24 12:19:17.601,70,17,
2022-01-24 12:19:17.622,70,17,
2022-01-24 12:19:17.646,70,405,
2022-01-24 12:19:17.671,70,16,
2022-01-24 12:19:17.691,70,16,
2022-01-24 12:19:17.716,70,17,
2022-01-24 12:19:17.736,70,406,
2022-01-24 12:19:17.761,70,17,
2022-01-24 12:19:17.780,70,17,
2022-01-24 12:19:17.806,70,17,
2022-01-24 12:19:17.830,70,400,
2022-01-24 12:19:17.851,70,17,
2022-01-24 12:19:17.875,70,16,
2022-01-24 12:19:17.896,70,17,
2022-01-24 12:19:17.920,70,414,
2022-01-24 12:19:17.945,70,17,
2022-01-24 12:19:17.965,70,16,
2022-01-24 12:19:17.990,70,16,
2022-01-24 12:19:18.010,70,414,
2022-01-24 12:19:18.035,70,17,
2022-01-24 12:19:18.059,70,17,
2022-01-24 12:19:18.080,70,17,
2022-01-24 12:19:18.105,70,16,
2022-01-24 12:19:18.125,70,383,
2022-01-24 12:19:18.149,70,17,
2022-01-24 12:19:18.174,70,17,
2022-01-24 12:19:18.195,70,16,
2022-01-24 12:19:18.219,70,392,
2022-01-24 12:19:18.244,70,16,
2022-01-24 12:19:18.265,70,16,
2022-01-24 12:19:18.289,70,17,
2022-01-24 12:19:18.309,70,413,
2022-01-24 12:19:18.334,70,17,
2022-01-24 12:19:18.354,70,16,
2022-01-24 12:19:18.379,70,16,
2022-01-24 12:19:18.404,70,421,
2022-01-24 12:19:18.424,70,16,
2022-01-24 12:19:18.448,70,17,
2022-01-24 12:19:18.469,70,17,
2022-01-24 12:19:18.494,70,409,
2022-01-24 12:19:18.518,70,17,
2022-01-24 12:19:18.538,70,16,
2022-01-24 12:19:18.563,70,16,
2022-01-24 12:19:18.584,70,384,
2022-01-24 12:19:18.608,70,17,
2022-01-24 12:19:18.633,70,16,
2022-01-24 12:19:18.653,70,16,
2022-01-24 12:19:18.678,70,217,
2022-01-24 12:19:18.703,70,389,
2022-01-24 12:19:18.722,70,17,
2022-01-24 12:19:18.748,70,17,
2022-01-24 12:19:18.768,70,16,
2022-01-24 12:19:18.792,70,394,
2022-01-24 12:19:18.817,70,17,
2022-01-24 12:19:18.838,70,17,
2022-01-24 12:19:18.862,70,17,
2022-01-24 12:19:18.883,70,401,
2022-01-24 12:19:18.907,70,17,
2022-01-24 12:19:18.928,70,17,
2022-01-24 12:19:18.954,70,17,
2022-01-24 12:19:18.977,70,401,
2022-01-24 12:19:19.002,70,17,
2022-01-24 12:19:19.021,70,16,
2022-01-24 12:19:19.043,70,17,
2022-01-24 12:19:19.067,70,418,
2022-01-24 12:19:19.092,70,16,
2022-01-24 12:19:19.112,70,16,
2022-01-24 12:19:19.137,70,16,
2022-01-24 12:19:19.161,70,417,
2022-01-24 12:19:19.182,70,17,
2022-01-24 12:19:19.207,70,17,
2022-01-24 12:19:19.227,70,16,
2022-01-24 12:19:19.252,70,403,
2022-01-24 12:19:19.276,70,17,
2022-01-24 12:19:19.297,70,17,
2022-01-24 12:19:19.321,70,17,
2022-01-24 12:19:19.342,70,16,
2022-01-24 12:19:19.366,70,386,
2022-01-24 12:19:19.390,70,16,
2022-01-24 12:19:19.411,70,17,
2022-01-24 12:19:19.441,70,16,
